,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250
0,1030.8587256041478,3.7747126331384337,3.7162572901485316,13.127239026425505,-6.883632487731617,6.227809686774333,-12.13228215935648,-10.03952334174796,8.86579868593099,-1.4985349739153702,-10.130531141713313,-1.982934418519522,0.042957280196619485,-13.126491404954255,-14.368795105165603,-7.956478910377573,12.301417244285219,-13.03567894954919,-15.32697445061794,17.144171601283134,11.229952079624557,-1.3345935980055232,-4.991447945940115,1.9948021536583762,21.457083696228757,-2.495272312344118,-8.299058938682613,5.746806897663836,1.4210509526551065,-0.3827818791250767,8.429421720864141,-5.926591784987226,-9.081504294782256,-5.770120139117877,-5.409839949366436,1.2661124267220558,-7.932015508997261,-18.388235740387444,-2.978000027407632,-3.350361223524234,-0.27574402827831335,-0.26129778281505467,-12.243869039893587,-0.9271760855387172,8.298250616743555,0.4509403177103092,0.6041130765607413,-3.0095457997545716,1.0052611230375579,8.46178092636945,1.73198589074291,0.07803499329860708,3.2300704773575797,-2.596679088888921,5.374396494584371,-0.34160068020775314,-8.636929705357325,-3.584402632763428,-3.8406066146304,-2.1267113894964105,-0.19648174823800468,-9.764039407677924,-8.189492844535039,-3.719713024562745,-3.1358036424613798,2.498186433209346,-5.494500019391287,-9.732086742956875,2.4795887732123862,3.7282921681036605,-0.6307157936428458,0.7585245354335537,-2.393259272030456,1.9133470864432467,2.169519905856884,1.2094798189996292,2.044463527088656,1.8037291120452017,-2.4520540320754245,2.725728399304889,4.444253654494852,0.33027303164703486,-1.7494592255509553,-2.8342975020574226,1.665018187835234,1.0844163099401904,-4.342779284719006,-2.615425998340604,-1.5605972130360832,-1.8750922285327136,0.9299570767817213,-2.589155460113594,-3.908782297976183,-0.8012896112549623,-0.7314413713080963,-0.7867674428938218,-1.0018611268631334,-2.0001639392398087,1.1979317723982517,1.2442024623082348,0.5301518575579126,4.1739974101249855,1.0677980160449325,-1.8963036973804934,5.8166774389323965,3.6305754425205317,1.7004520359091893,-1.165623166676062,-1.4137517382575917,2.0246857232362063,1.652530458245686,-5.214435585341163,-0.7535391206094649,-3.4801942169771523,-2.103010959601537,0.6028007509553774,-2.399097172769499,-3.1023097167568237,-1.1451826622843506,-3.2057729728673365,-0.7259073464464922,-0.11092373148295676,-2.8295272588020772,0.17348332968711883,1.0663278091539075,1.9181246954565756,2.6687590398639003,-1.13844565885151,0.16083184465464445,4.201197980831136,1.0356963244899846,0.6409189222030469,0.5395481937145894,1.9845223964291794,3.8679067041597586,-0.9409295366501408,-2.51558568502937,-0.46822522759429963,-0.6280902721561632,0.3331536252673518,-0.35647538160968306,-2.9641248157097535,-1.0522351836169224,-0.9046838804482709,-1.1920567925586631,0.5329527395098929,-0.6511953493890845,-1.4168969991319433,0.7015971746778863,-0.799824820939657,2.0208351501867137,0.13019614313468916,-1.9002929823788408,-0.03679475346405736,2.0971955748369546,0.40025167519026605,1.25042383820421,-0.6816515914723251,1.1018852231232368,1.8584578279966086,-0.013333069468141057,1.6729648315122967,0.35013279050356705,-1.7946573477469177,2.167716077159561,0.24718003030579494,0.27357786190144273,0.22262976539086377,-2.4639471551109713,-1.0383890094145174,0.7821870778454902,-0.7849208848286269,0.6015802140104294,0.04894222869441611,1.0386941522846627,2.141762184527131,0.3856292681947451,1.7853101786559424,2.264470024244782,1.2936234334320562,0.28121924776035884,1.631502650157809,-2.047791663570811,1.4760121400346007,0.5756163450560035,0.9812180125200345,1.0021590463278771,-1.7894918815676708,0.4634024281156375,1.4197542021715073,-0.6663548767205478,-1.3672582262659807,-1.678700358284573,-0.7136636173099606,1.4571086737530443,-1.6210812877464162,-1.247818823438373,-0.47114507197354083,-1.4943881463736555,0.5285491003668636,1.9619375271675628,-2.392592132024195,1.2597543602765668,1.8868483735549186,1.2956570142026878,1.9297828669100912,0.2132418350516886,-0.5487429860920976,1.09925766557858,1.0637449127870298,1.0687222759355175,-1.2925004008215835,-2.214860052007734,-0.6232271211323943,0.6936057600547318,-0.9898959730364796,-0.6537710916837385,-1.9534857067226934,-2.0739249454760045,0.906310625589005,-1.2973832342945197,-0.8268598805058658,-0.27270899119178366,-0.4946662252485702,0.8787006416808323,0.3488149285142015,-1.392561593140882,0.25574819417850314,0.4519831600391916,0.192462204414253,1.3691941140309658,-0.6524635629405431,0.6570777748499648,-0.21909300661168718,-0.40867676798122243,0.6251242120348133,0.6357216850394898,-1.2654182609766513,1.6048663727487673,-0.8346404246214002,0.8599339906236456,0.7237478756132942,-1.73650381882977,0.09306903960604274,-0.2020990670412246,-0.5785859683084755,-1.4141833569342603,0.28697589384976085,-0.18724853679460018,-0.5622822535267027,-1.670779894264657
1,1049.721447536081,-18.514533655086794,5.179684167920532,-8.676628909515646,0.1749323493477174,7.3861080205625225,-2.013775353544567,-21.980737543073804,-0.603973108525584,4.1421453771957735,-3.533096094415758,16.141240590355014,8.398972365077398,-10.270501018158264,17.58365052104586,-12.353758822203922,-12.034774955997793,-12.277704754682823,-25.49861406569262,10.52820319489388,7.3024808790818785,1.1888920301465142,14.838630932043984,8.838517037440742,17.066822888168367,14.474035996143058,-8.02530580072096,-2.9483442369687634,1.7436196888077435,-2.3214945794702717,14.210644825086266,1.5714218466819956,-5.249377944003037,6.0164600289067796,-2.7504826058605563,3.5976995357503374,-2.635595693968333,-11.897742069718216,-8.005971555529223,1.3642197782946361,-6.619422639678481,-2.4184675003515212,-14.819320258976353,-3.3216854408107395,-3.670488418149485,5.751998898762055,-4.611208724956345,2.60610005272944,-1.2045481176459192,6.677492856178578,5.647097095926151,0.10112215665584268,2.100872077921926,-1.8110824373544678,10.896662502881044,2.1578932267230053,3.5898424859781626,-5.00642359545961,5.995313858712885,-4.138218252104405,8.984964416530012,-6.2223879620087885,-2.7609502762889777,-0.3209334529823028,-1.2799684528952722,-1.830649873381995,-4.523597644286651,-10.453238929578756,-6.843804478494575,2.470572911104121,-7.119781101392315,6.081986141484002,-8.406099479188429,2.6178437502300262,-0.5206909279971172,1.4880051348867989,-3.9672842846999323,1.969039739313819,-6.7446595161366405,0.49379369048909894,3.90685789523706,-2.290137604135054,5.160859875449835,-0.3893336374216966,5.961987767925067,0.6059381576536041,5.134070751117893,-5.891955382155722,5.089873315800302,-3.1235643369670267,4.304435507207762,-1.6349525420786246,-1.073686292979846,-2.6602499213371793,0.10691949795444583,-1.409588578319545,-1.496469030672793,0.2732446552896893,-5.1059421953785415,5.124421957268789,-3.296712423895247,1.8496396838304134,-4.465479758390472,-4.620755208113048,-2.4300288109562294,2.66924040333659,-2.83937517049647,1.095564314367432,1.3182051258167844,-0.33988472741288067,6.381253748041209,1.8617578216158526,-1.8094370344146073,0.2538752522114647,2.2208557585403783,0.5149520616008754,4.439494831828787,-2.8382748964275715,1.0172753199363824,-0.2904975777525882,2.444163042345542,0.6248265551186591,0.793472874756867,-2.518634343414228,0.2238508074243662,1.2930977519448876,-2.797671817055685,-0.037229210607457694,-4.904144268599651,-0.7930946632039445,0.08643807901913808,0.881017467025228,-1.4601116054568215,2.2752487220718196,0.3104990346190457,4.280648102747689,1.319484160336539,0.03787147871917429,1.7157194320851858,-0.5154548509956747,3.0447683831407693,0.019121358064152716,0.11685143780568022,-1.3364719482441538,2.021946555931975,-1.294792778813689,3.467303288201429,-1.9229231513783356,-0.6753924634400601,1.9709286910321246,0.13557840858687875,-0.24912115168916205,-0.44531552663702945,-3.3889869548293126,-0.38496278675875234,-0.7580330730254832,-1.2295573980557735,-0.04028981033109286,-3.2363495705255696,2.3109825696226625,-0.8026765332977466,0.37930487822153536,-2.5441269622461196,-1.4815559264041378,0.08902015301936039,1.360158340403828,-0.4099967699437842,-1.9332208771511201,0.5121577048657479,-0.7270412986874017,2.2051685558083505,0.5273674845164766,-0.49232583221834325,0.3052732433891734,1.5511432736856006,0.006444579276397855,-0.5145956491701368,-0.08319590026920626,-1.9791109125058242,1.317900915520644,-0.23524179008173007,0.8397009964166378,-0.716782872809513,-2.9114451986447465,1.0973787992969681,0.632579217936351,-2.7038497076707153,-0.9365069008059073,-0.32999079166424816,-0.5959334580360005,1.8503658028967767,0.38272196631287425,-0.5497957691277486,2.185035622014649,1.4113654689118253,1.702208910108248,0.5206724354211765,-0.6920370723549158,0.7080414037209535,1.6792392517066022,2.8050584736840976,0.6848449554151999,-1.3326242848332388,-0.9485869064716588,0.8362114173605734,0.18444357465315875,-0.14721094994078987,-0.19139274867202838,-2.0257801596805436,0.7324736622605812,-1.4598400564373177,-1.7738354589235286,-0.26818657294038517,-2.861972103204053,0.1944589799328167,-0.13649880618707955,-0.47272229069910265,-0.6916225914578205,-1.2363681248191796,-0.2545858338969835,2.1837224989837347,0.38664459269171303,-1.1451501755640368,1.985767868521739,-0.9163905350224046,2.2558787618115548,0.9868085151190087,-0.2454143591454745,-0.8036044513690817,1.5404902929049271,-0.7360184252880797,1.6025693874060583,-1.6239239718189244,0.18855578329204725,1.2512555332491502,0.23028949890391814,0.8398860482619952,-0.41011628607547657,-1.7339786610984396,1.3248216974257239,1.814604749786934,-2.0288613876577606,-0.2586554077509504,-0.9427704887730801,0.052037268394656166,0.49676751117306117,0.44072711625653005,1.2507228735823825,0.6451601902947042,0.24509433998679153,1.189331554374478
2,1074.903198880658,-12.728353251095644,-5.776886664509047,13.671550481147323,7.2271828810719985,-0.05848609909679903,11.008308258162405,-16.901457493742978,-13.567818785098464,5.57971881668777,-10.911225139400194,24.577174147183207,-16.893465745548802,-12.436263722441584,-14.156031647222473,11.44123969238542,1.1353800650300647,-6.478635834186822,-14.80383505992522,7.94141939620307,14.31294763808581,5.931472037200461,2.8799861076559266,-1.4045031474265715,13.479732218151828,6.569794072078681,12.29989050890442,-8.954423809560392,2.4281876078815037,2.1574660826026566,9.643715147516108,4.142189672559386,-8.789162309474813,-4.569952835099912,3.1672431102692915,0.3820419470468203,-5.5258077785447846,-3.021104322786619,-12.320631393426662,-2.7525520928710536,0.12354269852021443,-6.309120877161213,-5.867663595816257,0.292229713920542,-0.24265707456705055,-5.645679042440586,7.870909420433168,-0.6237585925674396,0.23952308722476,-0.20959425936250853,11.41200014061507,-3.214684978083824,2.448750506581689,8.072246441918143,3.1081695457299605,-1.1103133657296589,3.940545462036239,-0.14769331627865617,-5.684194625797107,4.2137674445763516,3.31823417762782,-6.949164176781525,-7.224188934133073,1.552434358300407,-2.1260134622457723,-3.8874416053231426,0.08913139326421127,-6.788450193654923,-5.6210278138431455,1.9479516925663822,5.938660471072581,-9.686980700633542,-1.1847651516062019,3.523500788502684,1.6581469877801536,-0.9657908244575977,3.5201014068889904,-2.942225946668351,-3.6947562224497936,5.841119950473734,5.960379260572848,-2.153804910003411,-1.9188200616271633,6.077056236199111,-2.75655708636009,1.1867789714353134,4.267768471173533,-2.0501371821701735,-4.615299427934121,2.4476415419166178,2.2622044539582524,-5.013268379877937,-0.7648674631847425,0.8713837424155733,-4.166662189277022,-0.5797798982836508,3.0304315638353856,-3.974301767036036,-4.547310575070096,1.8842924805010086,2.44493713250991,-3.212729611193653,-1.9734860320281893,1.2541206516941603,0.013979762388654171,3.1107421089939282,4.0686806857275375,-0.24386977939691967,-2.009456987853109,2.7481237719407847,5.017969299213542,2.025123868635118,2.7537577155644453,-0.7556205822055175,-1.0132436184886675,1.5750688278985896,2.8092837339293375,-1.7714848514522017,-1.9841027798592652,0.8989325875931502,-1.0223661454828084,-1.4807291491723855,0.16740197325058737,-1.7483885892112574,-3.6639029342356917,-0.8058183492255366,1.2373270929949818,-0.5144621050109801,-4.065332616491535,1.1497939415535567,-0.804397568693062,0.49906354627591004,1.8187780201982313,0.8728308900295275,-1.5110296093916111,2.2927013345466714,2.7853444485302656,-0.05665143060557065,-1.1348351669440082,2.488018286212993,0.9594156446071919,0.23911354038535704,0.5083261402882562,-0.10189082713188036,-1.4805091546618119,0.6427776067263475,2.194259621457651,-1.9778825861397349,-3.4332812873769196,-0.7156524261288492,0.4030960514591482,-0.8336288264189793,0.04783917511893088,-2.067731929843205,-1.8470099674173557,2.121082018464268,-0.4830723839479192,-2.1318782255382303,0.726082148365246,2.2563204444170477,1.0091914027710351,-0.6680239932006345,2.501455796837234,1.3370326284366374,0.8428798876446234,1.8538579945544285,0.8465360206392151,-0.10597706041247745,-0.9992257269275071,0.7771620812842273,1.265959469732035,-1.597196059226611,-0.7670640891034002,-1.0605984781460283,-1.4999693932745584,-0.4745399776213357,0.5826579989773302,-0.5948301595727071,-1.3717572825524613,-1.4597706209701071,1.3215044799715656,-1.2724829162579132,-1.6840940833865825,-0.9395874370096036,0.9339817629722376,2.3556789170961805,2.1891856659826052,0.03366353907435915,0.20542112470403273,0.010708946613245729,1.6899634548356053,1.7124567976944234,0.8768354934137856,-1.2929818547739682,0.7208097177442754,-0.10868219536475099,0.4575322040976671,-0.6403764618328371,-0.6670791795826423,-0.3646113138863798,-0.7123330906386698,-1.8679072820412301,-1.2795842120589067,-1.5278547617773348,-1.2802802987753872,-0.4441272999635171,0.18981481467389072,-1.0161991414626397,-1.8939878606420684,1.0432163727389843,0.4630488214846902,0.703651758470035,-1.5195150574807197,-1.1985982375107511,2.0069391120983253,0.3987791066200006,-0.31760453764051283,1.0377858735371797,-0.007089776326858033,1.638118971173009,1.2453289638376606,2.014934740791863,-2.2094848612928066,-0.27538173813700006,0.6124951753635797,1.397402380103097,-0.5994925488204941,-0.5285087864769977,-1.2117548546531394,-1.596775441818317,0.6662576540110932,-0.7618758594761639,-1.9401545107199745,-1.7121023701461064,1.1214092912917826,-0.43156466432117285,-1.1092411622164118,-0.7498858985764683,-0.9607341274341286,0.051172304906314636,2.9523791467258125,1.1327415913438008,-0.12677723083351955,0.12016886090453927,0.6081238538225548,0.14956085802850527,0.021828597292658288,-0.10069339678715616,-0.22568463964707064,1.4342239791696603,0.14828544319932124
3,1125.38466907566,-9.91092239100346,-7.8956497433141415,5.925908621808486,8.674782188105505,17.678948517602514,2.0556206514537174,5.35102194261891,24.78604761367562,-1.369947595365041,8.098251321520817,-3.5661286374612495,-19.604417770828523,-10.876824988383099,-8.340377117978743,12.807363550903732,6.817521115185935,-9.361108001534829,-4.06278534342499,-5.808148024307292,-0.7560933583752498,-7.228482896014728,0.30874739995614936,5.602807972593494,7.56058616429454,3.616361116245555,-14.498675447934945,-7.485605703160761,-4.114504265276443,-5.914396573811434,12.037501342319906,-4.124205873852041,-8.24789659019747,3.937703678037896,-2.5219606886778965,6.215201995179621,0.04084326363566154,-16.238200545206492,7.783971041139122,3.0264136765832066,3.723710770278212,7.725206430798026,-8.748403311476128,-2.5821999210711444,2.475790790949807,-3.183484367022711,5.353833102078486,-1.4774973789060726,1.7930688046203989,7.938538867834441,-1.7837981485132812,-3.376389559454097,-3.3915260231630433,-4.8709652227459195,7.022806690210961,2.4486472199145934,-3.679376183798033,1.2878319248792383,-3.02812468956737,2.139925941068822,4.12280946373948,-5.828019723621761,-2.0467816182794296,2.362943314124626,2.4940898949669195,2.2270026459253818,1.9264694568824772,-7.158955798287334,-2.3414779291704777,4.553386014659935,-2.8144794019448276,3.930390069095685,-0.08468722964441067,-2.5099331236150446,7.267083478864606,-1.7951312014628065,-1.6697613031225296,0.6938062032598101,-3.2461725670027515,3.8444739298466626,4.482188076728935,-1.533820213071125,-0.09757891827178822,-4.615478728856205,-0.4445218163532614,1.5751754354351513,-1.8465231088952212,0.06760370921930381,0.48604464171512346,-0.3176138533449138,2.2419065176843604,1.2502306899507487,-2.3010288688949645,0.06926166624492625,-0.04021183598801836,1.580061036720323,0.6090242863652142,-2.6978718516798756,-0.7059321981872725,0.5502698032288977,0.08777376676335585,-0.11131177906400919,-0.34817048878097,-2.6777463125173955,1.8533412945668772,2.0900091157937934,-0.6674009330208299,0.9203367210501283,-3.8798552914211415,0.10165582301739157,1.9562504166707018,0.5735295185459623,-2.9776745817475594,0.6570275068937819,-1.520873852152921,3.7004240767561853,1.7812393564327378,-3.0574053926447697,-1.0916964975979613,-1.12847020871943,1.0890670966345288,2.947439643574918,-2.7749912317911236,-0.8354958920710513,-0.3124790644153338,-0.6793052408896747,2.837844685579654,-0.45683376263510944,0.031836735711116615,1.5759261247541043,1.5850528108838473,0.3998782406113451,-0.7165214077733606,-1.531748857787108,1.5979317891326779,1.1209866586840112,-1.0904525152586333,1.878100389953338,-3.0378028165974933,0.637671308174554,2.1418847860883257,0.09150845286925557,-0.5012857397142951,0.4386497637241282,-0.2988689358343262,1.3212908565582122,0.5029611606998727,-2.3495727493366845,0.09109637485862265,1.43556630347469,0.6043664537054048,0.707558429022991,-1.4132246948349592,-2.557275912138933,1.6426911681973455,-0.2599960196288751,0.48957874512406674,-2.1845503946287064,-1.7895966671005819,0.3118592075785007,1.7689581442925828,1.2132787368248679,-0.03870204262817467,-1.2568382615467986,-0.4171486790120382,3.1005631886910257,-2.5603710761679177,1.3205761827370552,-2.1925874068009854,-1.2773945959077366,1.278451502048101,-1.201432546096941,-0.32216350605672317,-0.07590088870425449,0.38908489804672597,-0.34076828162979167,0.8823238316659582,-1.5963759936136852,1.00176837275316,2.022716687370896,0.5340251559563054,-0.6717170949026006,-0.045064844009371274,-0.7617619872984395,1.073853666345146,0.2022573544909987,0.13696870598259947,-1.96860939414255,-0.19609553945130553,0.9406901615056049,-0.40507381349042104,0.6384543749799889,-1.548474508499866,0.14074937635384321,-0.7194159204252513,0.49519911350741186,-1.9132036505068548,0.13491335877050936,-0.7755866461789656,0.8937006170873141,0.7481827030848625,-1.0618830687438678,-1.428938415115236,1.3392368484416346,-1.1505143969944853,1.6712194787480406,0.8149699962719874,-2.417829827657407,-1.113501148315395,-0.0106903427476146,-0.327991403472498,0.1952036888829829,-0.968112613598433,-1.534560419595083,1.587009024146834,0.7316522099248066,1.0064919374266519,0.24339382106910357,-0.04219950026676189,0.8971437379271983,0.6605300880761482,-0.09842137965797448,-1.6763161710765697,-0.7795437947678006,1.2076921776703173,2.199994232908642,0.3585024487847719,-0.4826498569735995,-0.2823894024884712,-0.7573923493979258,0.23152688163329316,0.7342400379327079,-0.41622416826113273,0.9877019841078307,0.04476096773866267,0.5284897297551487,1.1651010139224365,-1.0499171421956546,0.15562212987043456,0.9910352607146145,0.7441233445510949,0.09300749434211308,-0.23792689908371667,-1.7028599184627673,1.7701918883532708,0.2024015367240518,0.5057414688820234,-0.7028992351671595,0.37142611626762356,0.9784368922468349,0.7575976572904422
4,1141.584114573417,2.7984458597922526,0.636144296013535,1.940760573870357,-1.3114845397848927,2.4226504072160755,-3.50248622743447,-23.240422542806844,6.8983093801340445,4.585321764194889,7.175786772947877,-8.64547258107179,-4.234391247070365,-6.718814969657393,7.659075804482319,-20.748116281450457,-4.652085574685413,-2.995753896976472,-2.5855688208786924,4.429611068711258,0.6263306736593843,1.2247519695968956,15.141865902012626,-7.177139283908178,10.933155924969139,8.034926646221384,4.954436737937458,-1.3727254432092453,0.9701121784700483,-1.9380815974394179,18.653465257878068,2.7343934518395385,-6.191346242281912,-0.01003181375327189,-1.7069913841096322,4.240032619395796,4.085867339524083,-22.146315877311736,-3.56383943488763,-1.6142057512715786,1.1386181679280214,-2.015079225105068,-11.2458951343541,-7.263097049053745,5.216861579278598,-3.0169839012948696,-0.6846983001240328,-5.446270401235706,-0.6343243958714841,5.8521895394591965,4.800616923112557,-3.2215452644385465,3.71818074669018,0.9075540319386901,6.152306770253551,8.360066431288487,-4.413513097261346,-0.42638350322167096,4.893734263879269,-0.08096296208746068,5.888487043938551,-4.391391750650999,-5.05220661483108,-0.7387330404143855,-1.0533516895363912,-2.9252070208057086,3.605041654452286,-7.098849487756681,-7.953594079407968,-1.4299995488261485,-1.5745700602878863,1.6438298101774707,-2.882003765872009,-10.41289238704174,2.055714113494329,2.6438781078011013,-0.6454262322112116,0.3689151769137605,-5.433347946774229,0.6267824542970096,4.556757979081463,-0.12076689540428698,0.23673524065298845,0.5488769687719164,1.4738392148449593,5.014443092515244,-0.08592325800697553,-0.9700491676570531,1.7852941312765223,-0.723536594814385,2.7981463559237207,2.14443679748637,-1.1980919019773801,-0.9552915976351931,1.2397342957472564,-1.422689324210269,-0.3730383871660474,-1.7600047962594112,-3.7362253645064225,0.5869111794794661,-1.3345185651985583,-1.4375379934007086,-0.1482327200704645,-3.0493835808379814,-3.950244905813873,2.6806799180610197,-0.8048772277645697,-2.272717213173162,-0.5974618925013933,-1.8725659751209096,1.6603867270373553,2.375767707753378,0.8383581121739184,2.1983819487618694,-1.2484701022677407,2.2366342580303686,5.430463863763325,1.2522998316325407,0.006186902791629478,2.376507537858723,0.862469520366709,3.325488964167941,1.2784913720438575,-3.2016300058112073,0.9414171134245927,1.3617719068336134,-0.1770243993670837,-0.4297661390692237,-2.2299182098346364,-1.7449306214190827,0.7720127508713448,-3.187783174354574,0.7789029091390083,-2.0765900175933516,-1.2241359574268633,2.440192779027228,0.7827709741346713,-2.286128310639323,-0.846562644506704,0.0808488891542648,2.242936450991689,2.1002664779341407,0.022477263014051174,1.223593785819212,0.6516331437538213,0.5682680968472535,3.4941067964953065,0.8378501076657527,-1.096441989223846,1.3023066240685017,-1.5407256420426139,1.0289408397382394,1.5216962622004488,-2.4660850294929544,-1.5572976667751806,-0.43886824994913964,-1.0929885845262062,-0.8766001528084217,-2.519743670551196,-0.9566909688589195,-1.295285965325933,-1.477482269469788,-1.1440518014939978,-0.6802934585927607,-3.5341260626146545,1.438629808900588,2.326193159930015,-0.915566771608358,-1.9558118407418208,0.3774113991543876,1.7716836264171647,1.4221985782748046,-0.49560307021960204,0.7379663268476717,0.1819921597231909,-1.0174367830381539,2.4043939750489614,-0.15577392632141152,-0.9419064495357397,-1.1855854534775179,-0.9009508279975239,-1.319068639499529,0.6376689203659853,-0.7434286636793788,-1.8396315900611668,0.7685465276355448,-2.1490534590878,-0.48379082938806384,-1.4096912552127092,0.7325673262128372,0.7336102560266484,-1.3432721288230445,0.2091471337916314,1.1890976281097192,-0.4767074507999537,0.44043304811708417,2.3249313300187504,-0.9736609293027465,0.272387079150272,1.9931241147305911,-0.07814926133304101,2.179388323218058,-0.343871750075627,-1.5444879149784179,0.5767033918303635,1.3340662023429233,1.7689174494930153,0.37361416978308126,-1.6534877895929112,0.1377381243264688,-0.6318923603128237,-0.5208195178257778,0.6589258563118465,-2.3864453584741283,-2.198165113103853,0.7191445002641412,-2.0301985913423866,-0.3526334078216553,-0.8938029436878047,-1.7927844286267662,0.3296418674814774,-1.2820096722522987,-0.6367716483445437,0.38639488067121375,0.5109210880381715,-0.4544272836143537,2.7507870456708794,-0.8098553811765496,0.7593477368519848,0.31383089925311847,-0.49874479369133634,1.799351152243165,0.3698320064417828,-0.45557928950679893,0.20965539917292242,0.6777771292529744,1.2741082237709502,-0.03131017957571913,-0.6331208508478885,-0.7165937270290317,-0.0214919612985085,-1.056008867898182,0.9954357288808762,-2.5739745864277506,-1.4032593596582643,-0.031693774829207655,-0.5869273167252144,-0.9248621456672359,-0.11122879595994639,0.1447518252789124,-0.1727745076534406
